ImageId,EncodedPixels
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,191 20 447 20 703 20 959 20 1217 16 1473 16 1729 16 1985 16 2245 8 2503 6
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,7897 7 8153 8 8405 16 8661 16 8917 17 9173 18 9428 19 9684 19 9940 19 10195 20 10451 21 10707 22 10963 22 11219 22 11476 19 11732 19 11989 17 12245 16 12501 12 12757 12 13013 10 13269 10 13521 16 13777 16 14033 17 14288 19 14541 26 14797 26 15053 28 15309 28 15565 28 15821 29 16077 30 16333 30 16589 32 16845 32 17101 32 17357 32 17615 30 17872 29 18129 28 18385 28 18643 26 18901 24 19161 19 19417 18 19679 11 19936 9 20196 1
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,25557 4 25809 11 26065 12 26319 16 26575 16 26829 20 27085 20 27341 20 27597 21 27853 21 28109 21 28365 21 28621 21 28879 18 29135 18 29392 17 29649 16 29905 15 30161 14 30420 9 30677 8
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,38636 11 38891 14 39145 18 39401 18 39657 20 39912 21 40149 12 40167 22 40405 12 40423 22 40659 15 40679 22 40915 16 40935 23 41169 20 41191 23 41425 20 41447 23 41681 45 41937 44 42193 20 42225 12 42448 21 42481 12 42704 21 42740 7 42960 21 42997 4 43216 21 43472 21 43729 20 43985 20 44241 20 44497 20 44753 18 45009 18 45269 12 45527 8 45785 4
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,2271 11 2527 12 2781 15 3037 15 3293 16 3548 17 3803 18 4059 18 4315 18 4571 18 4827 18 5083 18 5340 17 5597 16 5853 14 6109 14
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,62693 4 62947 8 63201 12 63457 12 63711 17 63967 18 64223 18 64479 18 64734 19 64990 19 65245 20 65501 20
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,31977 12 32233 12 32485 16 32741 16 32993 20 33249 20 33504 21 33760 21 34016 21 34272 21 34529 20 34785 20 35041 19 35297 18 35553 18 35810 17 36068 13 36325 12 36584 7 36841 4
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,47849 4 48104 7 48357 12 48612 14 48867 17 49123 17 49377 20 49633 21 49889 22 50145 22 50401 22 50657 22 50913 22 51169 22 51427 18 51683 18 51940 16 52197 14 52455 10 52711 10 52969 6 53225 6
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,20209 4 20459 10 20712 17 20968 17 21223 18 21479 18 21734 19 21990 20 22245 21 22501 21 22758 21 23014 21 23271 20 23527 19 23783 18 24039 18 24296 17 24553 16 24809 14 25065 13 25323 10 25579 9
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,8947 11 9203 14 9457 16 9713 16 9969 16 10225 16 10481 16 10737 16 10993 16 11249 16 11505 16 11761 16 12017 16 12273 16 12532 13 12789 12 13047 10 13305 8
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,33021 4 33278 3 33534 3 33790 3 34046 3 34302 3 34559 2 34815 2 35071 2 35327 2 35584 1 35840 1
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,47625 6 47881 7 48135 10 48391 10 48647 10 48902 11 49158 11 49414 11 49670 11 49926 11 50183 9 50440 7 50697 4 50953 4
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,28425 4 28679 10 28935 11 29191 12 29447 12 29703 12 29960 11 30217 10 30473 10 30732 5 30989 4
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,9769 10 10023 13 10276 21 10531 22 10787 22 11043 22 11301 20 11557 20 11816 17 12073 16 12335 6 12593 4
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,34869 4 35123 6 35377 9 35633 10 35889 12 36145 12 36401 12 36657 12 36913 12 37169 12 37425 12 37681 12 37939 8 38195 6
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,45629 2 45883 6 46137 9 46393 10 46649 10 46905 11 47161 12 47417 12 47673 12 47929 12 48185 12 48441 12 48700 8 48957 7
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,19517 5 19773 5 20028 9 20284 11 20539 15 20796 15 21053 14 21309 14 21565 15 21821 15 22079 13 22335 12 22593 10 22849 10 23105 8 23361 8
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,37969 5 38224 7 38479 8 38735 8 38992 5 39248 5
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,22875 3 23129 8 23385 8 23640 9 23895 9 24151 7 24407 6 24663 3 24919 2
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,210 15 467 14
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,34309 2 34563 4 34817 8 35073 8 35329 9 35585 9 35841 8 36097 8 36353 8 36609 8 36865 4
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,58125 4 58377 10 58633 11 58889 12 59145 12 59401 12 59657 12 59913 11 60169 11 60425 10 60681 10 60937 8 61193 8
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,28275 2 28529 4 28785 8 29041 8 29297 8 29553 8 29809 7 30065 6 30323 3
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,31355 3 31611 4 31865 8 32121 8 32377 8 32633 8 32889 7 33145 6
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,38077 8 38333 8 38589 8 38844 9 39097 12 39353 12 39607 14 39863 14 40117 12 40373 12 40629 10 40885 10 41142 6 41399 4
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,37585 8 37841 10 38095 14 38351 14 38607 15 38863 15 39117 18 39373 18 39629 17 39885 17 40141 16 40397 16 40653 17 40909 17 41165 17 41421 17 41677 17 41933 17 42191 14 42448 13 42705 10 42961 10 43220 3
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,44241 9 44497 10 44753 10 45009 10 45265 11 45521 11 45777 12 46033 12 46289 12 46545 11 46801 10 47057 10
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,43495 6 43746 13 44001 14 44257 16 44512 17 44767 18 45023 18 45279 18 45535 18 45791 18 46047 18 46305 1 46309 12 46565 12 46821 12 47079 1 47081 8
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,39653 4 39909 4 40163 8 40419 8 40675 8 40931 8 41187 8 41443 7 41699 6 41957 2
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,35047 16 35303 17 35559 18 35815 18 36071 18 36327 18 36584 17 36841 16 37097 16 37353 16 37609 16 37865 16 38122 13 38379 11 38636 9 38893 8
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,18687 2 18943 2 19199 2 19454 3 19709 4 19966 3 20222 3 20479 2 20734 3 20989 4 21245 4 21501 4 21757 4 22013 4 22271 2 22527 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,187393 1 187905 2 188417 4 188929 5 189441 8 189953 8 190465 10 190977 10 191489 12 192001 12 192513 12 193025 12 193537 12 194049 12 194561 12 195073 12 195585 12 196097 12 196609 15 197121 15 197633 16 198145 16 198657 12 199169 12 199681 9 200193 8 200705 6 201217 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,257036 3 257547 6 258056 11 258567 12 259079 12 259590 13 260101 14 260613 14 261124 15 261633 1 261636 15 262145 16 262657 16 263169 17 263681 18 264193 20 264705 20 265217 20 265729 20 266241 20 266753 19 267265 17 267777 16 268289 16 268801 15 269313 14 269825 13 270337 10 270849 10 271361 10 271873 9 272385 8 272897 8 273409 8 273921 8
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,281089 1 281601 2 282113 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,311297 4 311809 4 312321 6 312833 6 313345 8 313857 8 314369 8 314881 8 315393 8 315905 8 316417 8 316929 8 317441 7 317953 8 318465 8 318977 8 319491 3
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,165909 10 166419 13 166929 16 167441 16 167949 22 168461 23 168973 24 169485 24 169995 27 170506 28 171017 30 171529 30 172041 30 172553 31 173064 33 173576 33 174087 34 174599 34 175110 35 175622 35 176133 38 176645 30 176676 7 177157 28 177669 28 178181 24 178693 24 179205 22 179717 22 180229 20 180741 20 181253 18 181765 18 182277 16 182789 16 183302 14 183815 13 184329 8 184841 8 185353 8 185867 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,324621 5 325133 6 325645 7 326156 8 326668 8 327181 7
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,205348 3 205857 8 206369 8 206873 18 207385 18 207895 20 208407 20 208916 25 209427 26 209938 28 210450 29 210961 32 211473 32 211985 32 212497 32 213008 33 213520 33 214032 33 214544 33 215055 34 215567 34 216080 33 216592 33 217105 30 217617 30 218129 30 218641 29 219153 28 219665 28 220177 28 220689 28 221201 25 221713 25 222225 24 222737 24 223252 20 223765 18 224277 16 224789 16 225305 8 225819 5
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,237639 2 238145 2 238150 3 238656 13 239167 14 239677 16 240189 16 240697 20 241209 20 241713 28 242225 27 242733 30 243243 32 243751 34 244263 34 244773 36 245285 36 245793 36 246305 36 246813 39 247324 39 247833 40 248345 40 248856 39 249367 40 249877 38 250389 38 250901 37 251413 36 251925 36 252437 35 252949 32 253462 31 253975 26 254488 25 255001 24 255513 24 256026 19 256539 18 257053 10 257565 8
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,288791 10 289302 11 289316 1 289813 16 290325 16 290837 16 291349 16 291861 12 292373 12 292886 9 293399 8 293913 4 294425 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,293408 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,63545 1 64056 3 64566 5 65078 5 65569 24 66081 24 66593 24 67105 24 67618 23 68130 23 68644 21 69157 20 69671 18 70183 18 70696 17 71208 17 71721 8 72233 7 72745 6 73257 5
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,133699 2 134209 7 134720 9 135228 13 135739 14 136249 16 136761 16 137271 18 137783 18 138293 20 138805 20 139315 22 139827 22 140338 23 140849 24 141361 24 141872 25 142383 26 142895 26 143405 24 143917 20 144428 21 144939 21 145451 18 145962 19 146473 20 146985 20 147497 16 148009 16 148521 16 149033 16 149545 16 150057 16 150569 15 151081 14 151595 6 152107 6 152621 5 153133 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,167982 5 168493 7 169005 8 169517 8 170029 8 170541 8 171055 8 171567 10 172081 12 172593 12 173105 14 173617 14 174129 16 174641 16 175153 16 175665 16 176177 18 176689 18 177201 19 177713 19 178225 18 178737 18 179249 18 179761 18 180273 16 180785 16 181296 17 181808 17 182319 18 182831 18 183342 17 183853 18 184365 14 184877 14 185389 12 185901 12 186411 14 186923 13 187433 14 187945 13 188458 8 188970 7 189483 4 189996 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,262189 16 262701 16 263213 16 263725 16 264237 14 264749 14 265261 12 265773 12 266289 12 266803 10 267317 9 267829 9 268341 10 268853 10 269365 10 269877 10 270389 9 270901 8 271413 8 271925 8 272437 8 272949 8 273460 9 273971 10 274484 9 274997 8 275509 8 276021 8 276537 3 277049 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,229425 12 229937 12 230448 15 230959 17 231470 19 231982 19 232494 19 233006 19 233518 19 234030 19 234543 18 235055 18 235569 12 236081 12 236595 7 237109 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,50227 6 50738 7 51249 9 51761 10 52273 12 52785 12 53297 13 53809 14 54321 14 54833 14 55345 14 55857 14 56369 14 56881 14 57395 11 57907 11 58420 10 58932 10 59445 8 59957 8 60470 7 60983 1 60985 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,196657 1 197169 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,196661 30 197173 30 197687 28 198199 28 198713 24 199225 24 199737 24 200249 24 200763 20 201275 20 201787 18 202299 10 202313 4 202812 6 203324 5 203837 4 204349 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,204879 10 205389 12 205899 16 206409 19 206919 22 207431 22 207941 25 208453 25 208961 28 209473 28 209983 30 210495 30 211005 32 211517 31 212029 30 212541 30 213052 29 213564 29 214075 30 214587 30 215097 30 215609 28 216121 28 216634 27 217147 14 217660 13 218173 12 218685 11 219199 8 219713 5
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,281659 2 282171 3 282682 5 283193 6 283705 6 284217 6 284729 6 285241 6 285753 6 286265 6 286780 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,18547 6 19058 7 19567 10 20077 12 20581 20 21091 22 21601 24 22113 24 22623 25 23135 25 23645 27 24157 28 24667 28 25178 29 25689 30 26201 30 26713 26 27225 26 27737 26 28249 26 28759 26 29271 26 29782 27 30294 27 30805 28 31317 28 31829 28 32341 28 32852 29 33363 29 33875 28 34385 30 34893 34 35405 34 35915 38 36426 39 36934 42 37445 44 37957 43 38468 44 38980 43 39492 43 40005 42 40517 42 41031 38 41544 36 42057 34 42569 33 43085 20 43598 17
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,261203 4 261714 5 262217 20 262729 20 263241 21 263753 21 264265 22 264777 23 265289 24 265326 2 265801 24 265837 4 266313 42 266825 42 267337 41 267849 41 268361 12 268383 30 268873 12 268896 29 269385 12 269408 30 269897 12 269920 31 270433 32 270945 32 271457 32 271969 32 272484 17 272507 4 272997 16 273513 10 274027 8
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,190556 1 190560 1 191066 8 191577 10 192089 10 192600 11 193112 11 193625 10 194137 10 194650 8 195163 6 195675 6 196187 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,49265 8 49775 10 50285 14 50796 15 51305 18 51817 19 52329 19 52841 19 53352 20 53863 21 54375 20 54887 20 55398 19 55909 20 56421 20 56932 21 57441 22 57953 22 58465 22 58977 22 59488 21 60000 21 60512 19 61023 20 61535 18 62046 19 62557 20 63069 20 63581 20 64092 21 64604 19 65115 18 65627 17 66139 17 66651 14 67162 15 67673 16 68185 16 68698 13 69211 12 69725 8 70237 7 70751 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,143469 12 143981 12 144485 1 144491 14 144996 3 145001 16 145507 22 146018 23 146529 24 147041 24 147552 25 148062 27 148573 1 148576 25 149084 1 149089 24 149595 3 149602 3 149606 19 150107 2 150121 3 150125 12 150618 2 150639 10 151130 1 151151 10
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,217185 8 217697 9 218209 10 218721 10 219233 12 219746 11 220259 10 220771 10 221283 10 221795 10 222308 9 222820 9 223333 5 223846 3
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,174193 8 174697 2 174705 10 175209 2 175217 12 175721 2 175728 13 176233 20 176744 21 177255 23 177766 24 178277 25 178790 24 179302 25 179814 25 180327 24 180841 21 181353 21 181865 21 182377 20 182888 21 183401 20 183913 19 184425 16 184937 15 185449 13 185961 12 186473 10 186985 9 187497 8 188010 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,99477 2 99988 3 100497 8 101007 10 101517 12 102027 14 102536 17 103047 18 103558 20 104069 22 104581 22 105092 23 105603 25 106115 25 106625 28 107137 28 107649 28 108161 28 108673 28 109185 29 109697 29 110209 29 110719 30 111231 30 111743 30 112254 31 112752 8 112765 32 113263 10 113277 32 113774 11 113789 31 114285 12 114301 30 114797 44 115309 43 115819 42 116331 42 116843 40 117354 41 117866 39 118378 39 118890 39 119402 39 119915 37 120427 37 120939 36 121451 36 121965 34 122477 34 122992 29 123505 28 124019 26 124531 26 125048 17 125561 16 126077 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,40591 2 41097 12 41609 12 42121 14 42633 14 43143 18 43655 18 44167 22 44678 23 45189 26 45701 26 46213 26 46725 27 47237 27 47749 27 48261 27 48773 27 49285 24 49797 24 50309 23 50821 23 51333 22 51845 22 52356 21 52868 21 53377 24 53889 23 54401 23 54913 23 55425 24 55937 24 56449 24 56961 24 57473 18 57985 17 58497 18 59009 19 59521 19 60033 17 60545 16 61057 16 61569 10 62081 8 62593 8 63105 8 63617 8 64129 8 64633 16 65145 16 65665 4 66177 4 66689 5 67201 6 67713 7 68225 7 68737 8 69249 8 69761 8 70273 8 70785 8 71286 1 71297 8 71797 4 71809 8 72308 5 72321 8 72820 12 72833 8 73331 22 73843 22 74355 22 74866 23 75377 24 75889 24 76401 24 76913 24 77425 24 77937 24 78449 24 78961 24 79473 24 79985 22 80497 21 81009 20 81521 20 82033 16 82545 16 83057 16 83569 16 84081 6 84089 8 84593 6 84601 5 85105 6 85114 3 85617 6 85627 2 86129 7 86641 7 87153 8 87665 8 88177 7 88690 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,223353 6 223865 8 224377 8 224889 8 225400 9 225911 10 226423 10 226934 11 227445 12 227473 4 227958 11 227985 4 228471 12 228487 6 228497 6 228985 12 228999 6 229009 6 229499 30 230011 30 230525 28 231040 24 231553 22 232065 22 232577 22 233089 1 233091 2 233094 17 233612 9
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,20609 4 21121 4 21633 4 22145 4 22657 6 23169 6 23681 6 24193 6 24705 6 25217 5 25729 4 26241 4 26753 4 27265 4 27777 4 28289 2 28292 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,170113 8 170124 5 170625 16 171137 16 171649 15 172161 12 172673 11 173185 9 173697 8 174211 2 174721 4 175233 4 175745 4 176257 6 176769 6 177281 7 177793 7 178305 8 178817 8 179329 8 179841 9 180353 12 180865 12 181377 12 181889 12 182401 13 182913 14 183425 14 183937 14 184449 14 184961 14 185473 13 185985 13 186497 12 187009 12 187521 12 188033 12 188545 12 189057 12 189569 11 190081 11 190593 11 191105 11 191617 12 192129 12 192641 12 193153 12 193665 12 194177 12 194689 8 195201 8 195713 3 196225 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,131209 5 131721 6 132233 6 132745 6 133256 7 133770 5
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,237749 4 238261 4 238771 6 239283 7 239794 11 240306 11 240817 12 241329 12 241841 12 242353 12 242865 12 243377 12 243855 4 243889 12 244367 4 244401 12 244877 8 244913 12 245389 8 245399 2 245425 12 245899 18 245937 12 246411 18 246449 12 246923 18 246960 15 247435 19 247472 15 247947 22 247983 16 248459 22 248495 16 248971 26 249007 16 249483 26 249518 17 249996 27 250029 20 250509 26 250541 20 251021 26 251053 20 251533 26 251565 20 252045 26 252075 22 252557 26 252587 22 253069 26 253098 23 253581 26 253610 23 254093 52 254605 51 255117 48 255629 27 255657 20 256141 27 256169 18 256653 26 256681 18 257165 26 257193 18 257677 26 257705 17 258191 24 258217 16 258703 24 258729 16 259215 24 259241 16 259726 25 259753 16 260237 42 260749 26 260776 15 261261 41 261773 41 262287 21 262799 21 263313 19 263825 19 264337 20 264849 20 265362 19 265875 18 266389 16 266901 16 267413 16 267926 15 268439 14 268952 13 269465 12 269977 12 270490 11 271003 10 271516 9 272029 8 272541 8 273053 8 273565 8 274077 8 274593 4 275105 4 275617 4 276129 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,197802 5 198307 13 198815 18 199325 20 199834 23 200345 24 200853 31 201364 33 201874 35 202385 38 202897 40 203409 40 203919 42 204431 42 204942 45 205454 46 205967 45 206479 46 206991 46 207503 46 208015 46 208527 46 209040 47 209552 47 210065 46 210577 46 211089 46 211601 46 212113 46 212625 46 213138 45 213650 45 214162 44 214674 43 215187 42 215699 42 216211 42 216723 42 217236 41 217748 41 218260 41 218772 41 219285 40 219797 40 220309 40 220821 40 221333 38 221846 37 222359 35 222872 33 223385 32 223897 32 224409 32 224921 32 225433 28 225945 28 226459 26 226971 26 227486 19 227999 18 228513 16 229025 16 229541 4 230053 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,178327 7 178838 9 179349 11 179861 11 180371 14 180883 14 181393 16 181905 16 182417 16 182929 16 183441 16 183953 16 184465 16 184977 16 185491 14 186003 14 186515 13 187027 13 187539 13 188051 13 188565 8 189077 8 189592 5 190105 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,3239 10 3751 10 4259 14 4771 14 5282 15 5793 16 6305 16 6817 16 7329 16 7840 17 8349 20 8861 20 9373 20 9884 21 10395 22 10906 23 11417 23 11929 23 12441 21 12953 20 13465 19 13977 18 14489 16 15001 16 15513 16 16025 16 16537 16 17049 16 17561 16 18073 16 18585 12 19097 12 19609 12 20121 12 20633 12 21145 12 21657 12 22169 12 22681 12 23193 12 23705 12 24217 12 24729 12 25241 12 25753 10 26265 10 26777 8 27289 8 27801 8 28313 8
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,226969 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,164001 8 164513 9 165023 16 165535 17 166045 21 166557 22 167069 24 167581 24 168093 26 168605 26 169117 28 169629 28 170141 28 170653 28 171165 28 171677 28 172191 25 172703 25 173216 23 173729 22 174241 22 174753 22 175266 23 175778 23 176293 20 176805 20 177318 19 177831 18 178343 19 178855 19 179367 18 179878 19 180390 19 180902 19 181414 19 181926 19 182439 18 182951 18 183463 18 183975 18 184487 18 184999 18 185511 18 186023 18 186537 14 187049 14 187561 14 188073 13 188587 9 189099 8 189613 4 190125 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,65705 4 66217 4 66728 7 67239 8 67750 9 68262 9 68773 10 69285 10 69795 10 70307 10 70819 8 71331 8 71843 7 72355 7 72867 7 73379 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,131237 9 131749 9 132261 9 132773 8
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,99498 2 100010 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,270521 2 271033 4 271543 6 272055 6 272566 8 273078 8 273591 6 274103 6 274614 7 275126 7 275637 8 276149 8 276661 8 277173 8 277685 7 278197 7 278708 7 279220 7 279731 8 280243 8 280753 10 281265 10 281777 10 282289 10 282799 12 283311 12 283823 12 284335 12 284848 11 285360 11 285873 10 286385 10 286901 4 287413 4 287926 3
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,4809 2 5321 6 5833 8 6343 10 6856 9 7369 10 7881 10 8389 16 8901 17 9411 20 9921 22 10432 25 10943 26 11454 27 11965 28 12475 30 12986 31 13497 32 14009 32 14521 32 15033 32 15545 32 16057 32 16567 34 17079 34 17591 34 18102 35 18142 2 18613 44 19125 44 19637 45 20149 45 20660 33 20701 5 21171 34 21214 4 21683 32 22195 32 22707 31 23219 30 23732 29 24244 29 24757 27 25269 27 25781 26 26293 26 26807 22 27319 22 27833 17 28345 16 28859 10 29371 10
