ImageId,EncodedPixels
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,5048 7 5303 8 5559 9 5813 15 6068 19 6324 19 6580 20 6836 21 7092 22 7348 23 7604 22 7861 20 8119 17 8375 16 8632 15 8889 12 9147 5 9404 3 9661 1
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,192 19 448 18 704 18 960 18 1216 18 1472 17 1729 15 1987 13 2244 11 2501 10 2761 1
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,7900 3 8152 10 8408 11 8663 13 8917 16 9172 18 9428 19 9683 20 9939 20 10195 20 10451 20 10707 20 10963 20 11219 20 11475 20 11732 19 11988 18 12244 16 12500 16 12756 15 13012 14 13267 13 13523 12 13778 14 14032 18 14287 21 14542 23 14797 25 15052 27 15308 29 15564 30 15820 30 16076 31 16332 31 16588 31 16845 31 17102 30 17359 30 17615 31 17872 29 18129 28 18386 27 18643 25 18900 24 19157 22 19418 15 19675 13 19932 11 20191 5
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,25556 7 25811 8 26067 9 26321 13 26576 15 26831 17 27086 18 27341 20 27596 23 27852 23 28108 23 28366 21 28623 20 28879 20 29135 20 29392 17 29648 16 29904 16 30160 15 30421 9
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,39895 7 40149 10 40404 12 40658 15 40912 19 41168 19 41424 20 41680 20 41936 21 42191 22 42447 22 42703 22 42959 22 43215 23 43472 21 43728 20 43985 19 44242 18 44499 16 44756 14 45013 12 45269 11 45527 8 45785 1
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,2016 7 2272 7 2527 9 2782 12 3036 15 3292 16 3548 16 3804 17 4060 18 4315 20 4572 18 4828 17 5084 16 5340 16 5597 14 5855 11 6112 9 6369 7 6628 2
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,62437 1 62691 5 62946 7 63200 12 63455 15 63711 16 63966 17 64222 17 64478 18 64734 18 64990 18 65246 18 65502 18
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,31720 12 31975 14 32231 14 32487 14 32743 14 32991 21 33247 21 33503 22 33759 22 34015 22 34272 20 34528 20 34784 20 35040 20 35297 18 35554 16 35811 13 36068 11 36325 10
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,48104 7 48359 9 48615 9 48869 13 49124 15 49379 17 49635 17 49891 18 50147 19 50403 20 50659 19 50915 19 51171 18 51427 17 51684 15 51941 13 52199 9 52456 8 52712 7
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,20209 3 20459 12 20715 12 20970 14 21224 17 21480 18 21735 20 21991 20 22247 20 22503 20 22759 20 23015 20 23271 20 23527 20 23783 19 24039 18 24296 16 24552 16 24808 15 25065 14 25324 9 25584 3
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,38637 9 38891 14 39146 16 39401 18 39656 19 39912 19 40167 21 40423 21 40679 21 40935 21 41191 21 41448 20 41705 19 41964 16 42222 14 42479 12 42741 5
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,8951 4 9204 13 9459 14 9715 14 9970 15 10224 17 10480 17 10736 17 10992 17 11249 16 11505 16 11762 15 12019 14 12275 14 12532 13 12788 13 13047 10
0a849e0eb15faa8a6d7329c3dd66aabe9a294cccb52ed30a90c8ca99092ae732,31997 4 32253 4 32509 4 32765 4
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,47882 5 48137 7 48392 8 48648 8 48904 8 49159 10 49415 9 49671 9 49927 9 50183 8 50440 7 50697 2
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,28424 7 28680 8 28936 9 29192 10 29448 11 29704 11 29960 11 30218 9 30475 8 30731 7 30988 5
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,9772 6 10024 13 10279 15 10534 16 10789 18 11044 19 11300 20 11557 18 11817 14 12076 11 12333 9 12590 7
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,35381 4 35633 10 35888 12 36144 12 36400 13 36656 14 36912 15 37168 14 37426 11 37683 9 37939 8 38196 7
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,45629 1 45883 7 46138 9 46393 10 46648 11 46904 11 47160 12 47416 12 47673 11 47930 10 48187 9 48444 7 48702 4
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,19776 3 20029 9 20284 11 20540 12 20796 13 21052 14 21308 15 21564 15 21821 14 22078 13 22335 12 22591 12 22848 11 23106 8
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,9280 3 9537 1
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,37457 1 37712 7 37967 8 38223 8 38479 8 38735 8 38991 9 39248 7 39505 5
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,23133 1 23384 7 23640 8 23896 7 24152 6 24408 4 24664 3 24921 1
0e132f71c8b4875c3c2dd7a22997468a3e842b46aa9bd47cf7b0e8b7d63f0925,212 12 469 10 727 6
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,34309 1 34561 6 34817 7 35073 8 35329 9 35585 10 35841 10 36097 10 36353 8 36611 4
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,58124 7 58380 7 58635 8 58890 9 59145 10 59400 12 59656 12 59912 12 60168 11 60424 11 60681 10 60941 2
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,28277 1 28528 7 28784 8 29040 8 29296 8 29552 8 29808 8 30064 7
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,31356 5 31609 8 31864 9 32120 9 32376 9 32632 9 32893 4
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,37825 1 38080 3 38335 4 38589 7 38844 9 39099 10 39354 11 39608 12 39862 13 40117 14 40374 12 40630 10 40887 6 41143 6 41400 4 41657 1
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,37587 7 37840 12 38095 15 38351 15 38607 16 38863 16 39119 16 39375 16 39630 16 39885 16 40140 16 40396 16 40652 16 40908 16 41164 17 41420 16 41677 15 41934 14 42191 13 42448 11 42705 9
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,44245 2 44500 4 44754 8 45008 11 45264 12 45520 12 45776 12 46032 12 46288 11 46544 11 46803 7
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,43240 2 43495 5 43746 12 44000 15 44256 16 44511 17 44767 18 45023 19 45279 20 45535 20 45792 18 46048 18 46305 16 46566 10 46826 5
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,39653 3 39908 7 40163 8 40419 8 40675 8 40931 8 41187 8 41444 7 41701 5
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,34792 10 35048 12 35304 14 35560 16 35815 18 36071 19 36328 18 36584 17 36840 16 37096 16 37353 15 37609 15 37866 13 38122 13 38379 12 38637 8 38895 4 39152 3 39409 1
0ed3555a4bd48046d3b63d8baf03a5aa97e523aa483aaa07459e7afa39fb96c6,19453 4 19709 4 19965 4 20221 4 20477 4 20733 4 20988 5 21244 5 21500 5 21756 5 22012 5 22269 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,1545 5 1614 5 2055 8 2125 8 2157 6 2567 8 2637 8 2667 10 3079 7 3150 7 3177 13 3592 6 3663 6 3685 18 4104 5 4176 4 4194 22 4616 6 4688 5 4700 29 5127 8 5200 6 5210 32 5639 9 5712 42 6151 11 6224 43 6663 11 6736 43 7174 12 7248 43 7686 12 7759 44 8198 12 8271 44 8709 13 8783 43 9221 12 9294 44 9733 12 9805 45 10245 11 10317 45 10757 10 10829 45 11269 9 11340 45 11781 8 11852 45 12293 7 12364 45 12804 9 12876 45 13316 9 13388 46 13828 9 13900 46 14340 9 14412 46 14852 11 14924 47 15364 13 15436 47 15876 20 15948 48 16388 22 16460 48 16900 22 16972 48 17412 22 17483 49 17925 21 17995 49 18438 20 18507 22 18531 24 18950 20 19018 50 19462 21 19530 27 19558 22 19974 22 20001 1 20040 29 20070 23 20486 29 20551 30 20582 23 20998 30 21061 56 21509 33 21572 57 22020 34 22084 29 22114 27 22531 36 22595 28 22626 27 23043 35 23106 59 23555 35 23617 59 24067 34 24117 1 24128 60 24579 33 24626 9 24639 61 25091 34 25137 12 25150 62 25603 34 25648 75 26116 33 26158 31 26194 41 26628 34 26669 30 26707 40 27139 35 27180 30 27219 40 27650 35 27691 30 27731 40 28161 35 28202 30 28243 40 28673 34 28712 31 28755 40 29185 34 29223 32 29267 39 29697 34 29735 32 29779 39 30210 33 30246 32 30290 40 30722 31 30758 29 30802 40 31234 65 31313 41 31747 64 31823 42 32259 64 32333 44 32771 46 32818 17 32842 47 33283 66 33352 49 33795 118 34307 119 34819 119 35331 119 35843 119 36355 119 36867 119 37379 119 37891 119 38403 118 38915 118 39427 118 39939 117 40451 117 40963 117 41475 117 41987 116 42499 116 43011 116 43522 117 44034 117 44545 47 44598 65 45057 44 45111 63 45569 44 45623 50 45674 12 46081 44 46135 47 46187 11 46593 45 46647 45 46700 8 47105 45 47159 44 47213 6 47617 46 47672 42 47725 9 48129 46 48184 2 48203 21 48237 12 48641 47 48729 1 48749 13 49154 47 49261 14 49665 48 49772 16 50177 48 50282 19 50689 48 50793 24 51201 48 51304 25 51713 53 51801 1 51816 25 52225 55 52289 5 52313 1 52328 25 52737 58 52798 9 52824 2 52840 25 53249 71 53335 4 53352 25 53761 71 53845 6 53863 22 54273 72 54356 7 54375 22 54785 73 54867 8 54887 22 55297 74 55377 10 55399 21 55809 60 55870 14 55887 12 55910 22 56321 59 56383 27 56421 23 56833 59 56896 26 56931 25 57345 59 57409 24 57442 26 57857 60 57920 25 57953 27 58369 87 58464 28 58881 87 58975 29 59393 87 59486 30 59905 87 59998 29 60417 87 60510 29 60929 87 61023 27 61441 64 61506 22 61535 26 61953 64 62018 22 62047 26 62465 63 62531 20 62559 25 62978 62 63046 17 63071 25 63491 61 63559 15 63583 24 64003 61 64071 15 64095 24 64515 61 64583 15 64607 24 65027 61 65095 15 65119 24 65543 25 65571 5 65578 10 65590 8 65632 3 66054 59 66122 8 66143 5 66564 83 66653 13 67075 106 67586 110 68098 108 68610 107 69122 107 69634 107 70146 106 70658 105 71170 104 71681 104 72193 103 72705 103 73218 101 73730 87 73818 12 74242 101 74754 101 75266 101 75778 101 76290 101 76802 101 77314 101 77826 102 78338 101 78850 101 79362 101 79874 100 80386 99 80898 97 81410 96 81922 94 82434 87 82522 5 82945 88 83457 87 83969 87 84481 86 84993 86 85505 85 86017 84 86529 84 87042 83 87554 82 88067 81 88579 81 89092 41 89134 38 89604 36 89648 36 90116 35 90162 34 90628 34 90674 34 91140 33 91187 32 91651 33 91699 17 91719 12 92163 32 92212 13 92232 10 92675 18 92698 9 92724 12 92744 10 93187 17 93211 8 93236 11 93256 9 93699 17 93724 6 93749 9 93768 8 94211 17 94237 5 94261 9 94281 5 94723 16 94748 6 94773 8 94793 3 95235 16 95260 7 95286 6 95305 2 95747 16 95772 7 95799 4 95817 1 96259 15 96284 7 96312 2 96329 1 96771 15 96796 6 97283 15 97308 6 97795 15 97820 6 98307 14 98332 4 98820 14 98845 1 99332 14 99845 13 100357 13 100869 12 101381 11 101893 10 102405 9 102917 10 103429 10 103940 12 104452 12 104964 11 105476 11 105989 10 106501 9 107013 9 107525 8 108037 8 108549 8 109061 7 109573 6 110085 6 110597 5 111109 2
